68495,19:01:35,19,1,35,68495,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68496,19:01:36,19,1,36,68496,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68497,19:01:37,19,1,37,68497,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68498,19:01:38,19,1,38,68498,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68499,19:01:39,19,1,39,68499,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68500,19:01:40,19,1,40,68500,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68501,19:01:41,19,1,41,68501,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68502,19:01:42,19,1,42,68502,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68503,19:01:43,19,1,43,68503,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68504,19:01:44,19,1,44,68504,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68505,19:01:45,19,1,45,68505,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68506,19:01:46,19,1,46,68506,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68507,19:01:47,19,1,47,68507,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68508,19:01:48,19,1,48,68508,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68509,19:01:49,19,1,49,68509,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68510,19:01:50,19,1,50,68510,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68511,19:01:51,19,1,51,68511,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68512,19:01:52,19,1,52,68512,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68513,19:01:53,19,1,53,68513,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68514,19:01:54,19,1,54,68514,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68515,19:01:55,19,1,55,68515,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68516,19:01:56,19,1,56,68516,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68517,19:01:57,19,1,57,68517,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68518,19:01:58,19,1,58,68518,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68519,19:01:59,19,1,59,68519,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68520,19:02:00,19,2,0,68520,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68521,19:02:01,19,2,1,68521,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68522,19:02:02,19,2,2,68522,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68523,19:02:03,19,2,3,68523,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68524,19:02:04,19,2,4,68524,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68525,19:02:05,19,2,5,68525,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68526,19:02:06,19,2,6,68526,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68527,19:02:07,19,2,7,68527,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68528,19:02:08,19,2,8,68528,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68529,19:02:09,19,2,9,68529,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68530,19:02:10,19,2,10,68530,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68531,19:02:11,19,2,11,68531,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68532,19:02:12,19,2,12,68532,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68533,19:02:13,19,2,13,68533,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68534,19:02:14,19,2,14,68534,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68535,19:02:15,19,2,15,68535,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68536,19:02:16,19,2,16,68536,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68537,19:02:17,19,2,17,68537,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68538,19:02:18,19,2,18,68538,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68539,19:02:19,19,2,19,68539,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68540,19:02:20,19,2,20,68540,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68541,19:02:21,19,2,21,68541,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68542,19:02:22,19,2,22,68542,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68543,19:02:23,19,2,23,68543,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68544,19:02:24,19,2,24,68544,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68545,19:02:25,19,2,25,68545,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68546,19:02:26,19,2,26,68546,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68547,19:02:27,19,2,27,68547,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
68548,19:02:28,19,2,28,68548,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
