41180,11:26:20,11,26,20,41180,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41181,11:26:21,11,26,21,41181,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41182,11:26:22,11,26,22,41182,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41183,11:26:23,11,26,23,41183,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41184,11:26:24,11,26,24,41184,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41185,11:26:25,11,26,25,41185,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41186,11:26:26,11,26,26,41186,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41187,11:26:27,11,26,27,41187,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41188,11:26:28,11,26,28,41188,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41189,11:26:29,11,26,29,41189,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41190,11:26:30,11,26,30,41190,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41191,11:26:31,11,26,31,41191,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41192,11:26:32,11,26,32,41192,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41193,11:26:33,11,26,33,41193,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41194,11:26:34,11,26,34,41194,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41195,11:26:35,11,26,35,41195,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41196,11:26:36,11,26,36,41196,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41197,11:26:37,11,26,37,41197,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41198,11:26:38,11,26,38,41198,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41199,11:26:39,11,26,39,41199,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41200,11:26:40,11,26,40,41200,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41201,11:26:41,11,26,41,41201,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41202,11:26:42,11,26,42,41202,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41203,11:26:43,11,26,43,41203,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41204,11:26:44,11,26,44,41204,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41205,11:26:45,11,26,45,41205,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41206,11:26:46,11,26,46,41206,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41207,11:26:47,11,26,47,41207,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
41208,11:26:48,11,26,48,41208,11:00-11:59,3,Mid Morning (9:00 AM To 11:59 AM)
