20131121,189891,0.00000000000000000E+000,4.32000000000000030E+001
20131124,189891,0.00000000000000000E+000,2.76999999999999990E+001
20131125,189891,0.00000000000000000E+000,2.91999999999999990E+001
20000805,23770,0.00000000000000000E+000,7.07999999999999970E+001
20000806,23770,0.00000000000000000E+000,7.34000000000000060E+001
20000811,23770,0.00000000000000000E+000,7.39000000000000060E+001
20000815,23770,0.00000000000000000E+000,6.92999999999999970E+001
20000816,23770,0.00000000000000000E+000,7.27999999999999970E+001
20000817,23770,0.00000000000000000E+000,7.35999999999999940E+001
20000818,23770,0.00000000000000000E+000,7.17999999999999970E+001
20000819,23770,0.00000000000000000E+000,7.32000000000000030E+001
20000820,23770,0.00000000000000000E+000,7.84000000000000060E+001
20000821,23770,0.00000000000000000E+000,8.09000000000000060E+001
20000824,23770,0.00000000000000000E+000,7.10999999999999940E+001
20000825,23770,0.00000000000000000E+000,7.37999999999999970E+001
20000826,23770,0.00000000000000000E+000,7.62000000000000030E+001
20000830,23770,0.00000000000000000E+000,7.70999999999999940E+001
20000831,23770,0.00000000000000000E+000,7.92000000000000030E+001
20000901,23770,0.00000000000000000E+000,7.94000000000000060E+001
20000904,23770,0.00000000000000000E+000,7.35000000000000000E+001
20000905,23770,0.00000000000000000E+000,6.99000000000000060E+001
20000906,23770,0.00000000000000000E+000,6.37000000000000030E+001
20000907,23770,0.00000000000000000E+000,6.89000000000000060E+001
20000908,23770,0.00000000000000000E+000,7.14000000000000060E+001
20000909,23770,0.00000000000000000E+000,6.47000000000000030E+001
20000910,23770,0.00000000000000000E+000,7.80999999999999940E+001
20000911,23770,0.00000000000000000E+000,8.50000000000000000E+001
20000914,23770,0.00000000000000000E+000,6.12999999999999970E+001
20000915,23770,0.00000000000000000E+000,6.23999999999999990E+001
20000917,23770,0.00000000000000000E+000,5.67000000000000030E+001
20000918,23770,0.00000000000000000E+000,6.21000000000000010E+001
20000919,23770,0.00000000000000000E+000,6.62000000000000030E+001
20000920,23770,0.00000000000000000E+000,6.90999999999999940E+001
20000923,23770,0.00000000000000000E+000,5.86000000000000010E+001
20000924,23770,0.00000000000000000E+000,6.12000000000000030E+001
20000925,23770,0.00000000000000000E+000,6.28999999999999990E+001
20000926,23770,0.00000000000000000E+000,6.36000000000000010E+001
20000927,23770,0.00000000000000000E+000,6.21000000000000010E+001
20000928,23770,0.00000000000000000E+000,6.50999999999999940E+001
20000929,23770,0.00000000000000000E+000,6.42000000000000030E+001
20000930,23770,0.00000000000000000E+000,6.52999999999999970E+001
20001001,23770,0.00000000000000000E+000,6.75000000000000000E+001
20001002,23770,0.00000000000000000E+000,7.37000000000000030E+001
20001003,23770,0.00000000000000000E+000,7.12999999999999970E+001
20001005,23770,0.00000000000000000E+000,6.89000000000000060E+001
20001009,23770,0.00000000000000000E+000,5.82000000000000030E+001
20001010,23770,0.00000000000000000E+000,5.96000000000000010E+001
20001011,23770,0.00000000000000000E+000,6.47999999999999970E+001
20001012,23770,0.00000000000000000E+000,6.60000000000000000E+001
20001013,23770,0.00000000000000000E+000,5.98999999999999990E+001
20001014,23770,0.00000000000000000E+000,5.91000000000000010E+001
20001015,23770,0.00000000000000000E+000,6.27000000000000030E+001
20001016,23770,0.00000000000000000E+000,6.17000000000000030E+001
20001018,23770,0.00000000000000000E+000,6.30000000000000000E+001
20001019,23770,0.00000000000000000E+000,5.80000000000000000E+001
20001020,23770,0.00000000000000000E+000,5.65000000000000000E+001
20001021,23770,0.00000000000000000E+000,5.87000000000000030E+001
20001022,23770,0.00000000000000000E+000,5.92999999999999970E+001
20001023,23770,0.00000000000000000E+000,5.03999999999999990E+001
20001024,23770,0.00000000000000000E+000,4.82000000000000030E+001
20001025,23770,0.00000000000000000E+000,4.77000000000000030E+001
20001026,23770,0.00000000000000000E+000,4.83999999999999990E+001
20001027,23770,0.00000000000000000E+000,5.32000000000000030E+001
20001028,23770,0.00000000000000000E+000,5.17000000000000030E+001
20001029,23770,0.00000000000000000E+000,4.93999999999999990E+001
20001030,23770,0.00000000000000000E+000,5.35000000000000000E+001
20001103,23770,0.00000000000000000E+000,4.62000000000000030E+001
20001104,23770,0.00000000000000000E+000,3.98999999999999990E+001
20001105,23770,0.00000000000000000E+000,4.81000000000000010E+001
20001106,23770,0.00000000000000000E+000,5.37999999999999970E+001
20001109,23770,0.00000000000000000E+000,4.45000000000000000E+001
20001110,23770,0.00000000000000000E+000,5.20000000000000000E+001
20001111,23770,0.00000000000000000E+000,4.85000000000000000E+001
20001113,23770,0.00000000000000000E+000,3.47000000000000030E+001
20001114,23770,0.00000000000000000E+000,4.30000000000000000E+001
20001115,23770,0.00000000000000000E+000,4.87999999999999970E+001
20001119,23770,0.00000000000000000E+000,4.36000000000000010E+001
20001120,23770,0.00000000000000000E+000,3.77999999999999970E+001
20001121,23770,0.00000000000000000E+000,4.32000000000000030E+001
20001124,23770,0.00000000000000000E+000,2.76999999999999990E+001
20001125,23770,0.00000000000000000E+000,2.91999999999999990E+001
20001129,23770,0.00000000000000000E+000,3.42000000000000030E+001
20001130,23770,0.00000000000000000E+000,3.13999999999999990E+001
20001201,23770,0.00000000000000000E+000,4.27999999999999970E+001
20001202,23770,0.00000000000000000E+000,4.28999999999999990E+001
20001203,23770,0.00000000000000000E+000,4.52000000000000030E+001
20001204,23770,0.00000000000000000E+000,4.42999999999999970E+001
20001212,23770,0.00000000000000000E+000,2.63000000000000010E+001
20001213,23770,0.00000000000000000E+000,2.90000000000000000E+001
20010616,182360,0.00000000000000000E+000,7.57999999999999970E+001
20010620,182360,0.00000000000000000E+000,7.17000000000000030E+001
20010621,182360,0.00000000000000000E+000,7.34000000000000060E+001
20010622,182360,0.00000000000000000E+000,7.47000000000000030E+001
20010623,182360,0.00000000000000000E+000,7.85000000000000000E+001
20010624,182360,0.00000000000000000E+000,8.54000000000000060E+001
20010629,182360,0.00000000000000000E+000,7.82999999999999970E+001
20010630,182360,0.00000000000000000E+000,7.95999999999999940E+001
20010705,182360,0.00000000000000000E+000,8.44000000000000060E+001
20010706,182360,0.00000000000000000E+000,8.64000000000000060E+001
20010707,182360,0.00000000000000000E+000,8.77999999999999970E+001
20010708,182360,0.00000000000000000E+000,8.25000000000000000E+001
20010711,182360,0.00000000000000000E+000,8.02999999999999970E+001
20010715,182360,0.00000000000000000E+000,8.67000000000000030E+001
20010716,182360,0.00000000000000000E+000,8.57999999999999970E+001
20010717,182360,0.00000000000000000E+000,8.72999999999999970E+001
20010718,182360,0.00000000000000000E+000,9.07999999999999970E+001
20010719,182360,0.00000000000000000E+000,9.05000000000000000E+001
20010720,182360,0.00000000000000000E+000,8.79000000000000060E+001
20010721,182360,0.00000000000000000E+000,8.15000000000000000E+001
20010724,182360,0.00000000000000000E+000,7.57999999999999970E+001
20010726,182360,0.00000000000000000E+000,7.44000000000000060E+001
20010727,182360,0.00000000000000000E+000,7.70999999999999940E+001
20010730,182360,0.00000000000000000E+000,7.50999999999999940E+001
20010731,182360,0.00000000000000000E+000,7.59000000000000060E+001
20010804,182360,0.00000000000000000E+000,7.42999999999999970E+001
20010805,182360,0.00000000000000000E+000,7.10000000000000000E+001
20010806,182360,0.00000000000000000E+000,7.37000000000000030E+001
20010811,182360,0.00000000000000000E+000,7.40999999999999940E+001
20010815,182360,0.00000000000000000E+000,6.95999999999999940E+001
20010816,182360,0.00000000000000000E+000,7.30999999999999940E+001
20010817,182360,0.00000000000000000E+000,7.37999999999999970E+001
20010818,182360,0.00000000000000000E+000,7.20000000000000000E+001
20010819,182360,0.00000000000000000E+000,7.34000000000000060E+001
20010820,182360,0.00000000000000000E+000,7.87000000000000030E+001
20010821,182360,0.00000000000000000E+000,8.12000000000000030E+001
20010824,182360,0.00000000000000000E+000,7.12999999999999970E+001
20010825,182360,0.00000000000000000E+000,7.40999999999999940E+001
20010826,182360,0.00000000000000000E+000,7.65000000000000000E+001
20010830,182360,0.00000000000000000E+000,7.72000000000000030E+001
20010831,182360,0.00000000000000000E+000,7.92999999999999970E+001
20010901,182360,0.00000000000000000E+000,7.95999999999999940E+001
20010904,182360,0.00000000000000000E+000,7.37000000000000030E+001
20010905,182360,0.00000000000000000E+000,7.00999999999999940E+001
20010906,182360,0.00000000000000000E+000,6.38999999999999990E+001
20010907,182360,0.00000000000000000E+000,6.92000000000000030E+001
20010908,182360,0.00000000000000000E+000,7.15000000000000000E+001
20010909,182360,0.00000000000000000E+000,6.49000000000000060E+001
20010910,182360,0.00000000000000000E+000,7.82000000000000030E+001
20010911,182360,0.00000000000000000E+000,8.52000000000000030E+001
20010914,182360,0.00000000000000000E+000,6.15000000000000000E+001
20010915,182360,0.00000000000000000E+000,6.27000000000000030E+001
20010917,182360,0.00000000000000000E+000,5.67999999999999970E+001
20010918,182360,0.00000000000000000E+000,6.22999999999999970E+001
20010919,182360,0.00000000000000000E+000,6.64000000000000060E+001
20010920,182360,0.00000000000000000E+000,6.92999999999999970E+001
20010923,182360,0.00000000000000000E+000,5.87999999999999970E+001
20010924,182360,0.00000000000000000E+000,6.12999999999999970E+001
20010925,182360,0.00000000000000000E+000,6.31000000000000010E+001
20010926,182360,0.00000000000000000E+000,6.37000000000000030E+001
20010927,182360,0.00000000000000000E+000,6.22999999999999970E+001
20010928,182360,0.00000000000000000E+000,6.52999999999999970E+001
20010929,182360,0.00000000000000000E+000,6.44000000000000060E+001
20010930,182360,0.00000000000000000E+000,6.54000000000000060E+001
20011001,182360,0.00000000000000000E+000,6.85000000000000000E+001
20011002,182360,0.00000000000000000E+000,7.40000000000000000E+001
20011003,182360,0.00000000000000000E+000,7.15000000000000000E+001
20011005,182360,0.00000000000000000E+000,6.89000000000000060E+001
20011009,182360,0.00000000000000000E+000,5.82999999999999970E+001
20011010,182360,0.00000000000000000E+000,5.97999999999999970E+001
20011011,182360,0.00000000000000000E+000,6.49000000000000060E+001
20011012,182360,0.00000000000000000E+000,6.60999999999999940E+001
20011013,182360,0.00000000000000000E+000,5.98999999999999990E+001
20011014,182360,0.00000000000000000E+000,5.91000000000000010E+001
20011015,182360,0.00000000000000000E+000,6.27999999999999970E+001
20011016,182360,0.00000000000000000E+000,6.16000000000000010E+001
20011018,182360,0.00000000000000000E+000,6.32000000000000030E+001
20011019,182360,0.00000000000000000E+000,5.82999999999999970E+001
20011020,182360,0.00000000000000000E+000,5.67000000000000030E+001
20011021,182360,0.00000000000000000E+000,5.88999999999999990E+001
20011022,182360,0.00000000000000000E+000,5.97000000000000030E+001
20011023,182360,0.00000000000000000E+000,5.06000000000000010E+001
20011024,182360,0.00000000000000000E+000,4.82999999999999970E+001
20011025,182360,0.00000000000000000E+000,4.78999999999999990E+001
20130620,271047,0.00000000000000000E+000,7.14000000000000060E+001
20130621,271047,0.00000000000000000E+000,7.32000000000000030E+001
20130622,271047,0.00000000000000000E+000,7.44000000000000060E+001
20130623,271047,0.00000000000000000E+000,7.82999999999999970E+001
20130624,271047,0.00000000000000000E+000,8.52000000000000030E+001
