20101224,78539,7.00000000000000070E-002,3.43999999999999990E+001
20110529,77243,7.00000000000000070E-002,7.07000000000000030E+001
20110619,77243,7.00000000000000070E-002,6.87000000000000030E+001
20110628,77243,7.00000000000000070E-002,8.07999999999999970E+001
20110810,77243,7.00000000000000070E-002,7.75000000000000000E+001
20110903,77243,7.00000000000000070E-002,7.57999999999999970E+001
20111128,91901,7.00000000000000070E-002,3.33999999999999990E+001
20111211,91901,7.00000000000000070E-002,3.03000000000000010E+001
20111107,264054,7.00000000000000070E-002,5.37000000000000030E+001
20111224,264054,7.00000000000000070E-002,3.43999999999999990E+001
20111107,82,7.00000000000000070E-002,5.37000000000000030E+001
20111107,98701,7.00000000000000070E-002,5.37000000000000030E+001
20110316,62661,7.00000000000000070E-002,3.67000000000000030E+001
20111211,86310,7.00000000000000070E-002,3.03000000000000010E+001
20110220,102529,7.00000000000000070E-002,3.27000000000000030E+001
20111107,1314,7.00000000000000070E-002,5.37000000000000030E+001
20111122,77301,7.00000000000000070E-002,5.37999999999999970E+001
20130814,69992,7.00000000000000070E-002,6.72999999999999970E+001
20130411,129456,7.00000000000000070E-002,5.40000000000000000E+001
20130411,194425,7.00000000000000070E-002,5.36000000000000010E+001
20130420,194425,7.00000000000000070E-002,5.21000000000000010E+001
20131128,27113,7.00000000000000070E-002,3.32000000000000030E+001
20131211,27113,7.00000000000000070E-002,3.01999999999999990E+001
20130316,69952,7.00000000000000070E-002,3.62999999999999970E+001
20130212,218556,7.00000000000000070E-002,4.08999999999999990E+001
20130220,47614,7.00000000000000070E-002,3.27999999999999970E+001
20130704,77228,7.00000000000000070E-002,8.29000000000000060E+001
20130713,77228,7.00000000000000070E-002,7.27000000000000030E+001
20130220,84637,7.00000000000000070E-002,3.25000000000000000E+001
20131101,218556,7.00000000000000070E-002,6.45999999999999940E+001
20131107,218556,7.00000000000000070E-002,5.36000000000000010E+001
20131128,86144,7.00000000000000070E-002,3.33999999999999990E+001
20131211,86144,7.00000000000000070E-002,3.03000000000000010E+001
20130802,76710,7.00000000000000070E-002,7.72999999999999970E+001
20131107,76710,7.00000000000000070E-002,5.37000000000000030E+001
20130903,47614,7.00000000000000070E-002,7.54000000000000060E+001
20131122,62665,7.00000000000000070E-002,5.40000000000000000E+001
20130316,62707,7.00000000000000070E-002,3.63999999999999990E+001
20130704,264245,7.00000000000000070E-002,8.30999999999999940E+001
20130903,264245,7.00000000000000070E-002,7.55000000000000000E+001
20130411,78539,7.00000000000000070E-002,5.35000000000000000E+001
20130420,78539,7.00000000000000070E-002,5.21000000000000010E+001
20131107,290806,7.00000000000000070E-002,5.36000000000000010E+001
20130316,1314,7.00000000000000070E-002,3.67000000000000030E+001
20130420,1314,7.00000000000000070E-002,5.21000000000000010E+001
20010903,84639,7.00000000000000070E-002,7.55000000000000000E+001
20011128,84639,7.00000000000000070E-002,3.33999999999999990E+001
20010220,188335,7.00000000000000070E-002,3.27999999999999970E+001
20010420,188335,7.00000000000000070E-002,5.21000000000000010E+001
20010212,12507,7.00000000000000070E-002,4.07999999999999970E+001
20011107,132907,7.00000000000000070E-002,5.36000000000000010E+001
20011101,12517,7.00000000000000070E-002,6.45999999999999940E+001
20011107,12517,7.00000000000000070E-002,5.36000000000000010E+001
20010309,73346,7.00000000000000070E-002,4.51000000000000010E+001
20010420,73346,7.00000000000000070E-002,5.21000000000000010E+001
20010212,69942,7.00000000000000070E-002,4.08999999999999990E+001
20010411,69942,7.00000000000000070E-002,5.37000000000000030E+001
20011101,104810,7.00000000000000070E-002,6.45999999999999940E+001
20011107,104810,7.00000000000000070E-002,5.36000000000000010E+001
20010529,269329,7.00000000000000070E-002,7.07000000000000030E+001
20010619,269329,7.00000000000000070E-002,6.85999999999999940E+001
20010713,269329,7.00000000000000070E-002,7.27999999999999970E+001
20011230,69446,7.00000000000000070E-002,3.37999999999999970E+001
20020316,77333,7.00000000000000070E-002,3.67000000000000030E+001
20020413,77333,7.00000000000000070E-002,4.87999999999999970E+001
20020420,77333,7.00000000000000070E-002,5.21000000000000010E+001
20020411,287003,7.00000000000000070E-002,5.36000000000000010E+001
20020420,287003,7.00000000000000070E-002,5.21000000000000010E+001
20020729,287003,7.00000000000000070E-002,7.90000000000000000E+001
20130129,78539,1.10000000000000000E-001,4.17999999999999970E+001
20130307,78539,1.10000000000000000E-001,3.58999999999999990E+001
20130331,78539,1.10000000000000000E-001,4.65000000000000000E+001
20130331,290806,1.10000000000000000E-001,4.62999999999999970E+001
20130413,290806,1.10000000000000000E-001,4.87000000000000030E+001
20130627,290806,1.10000000000000000E-001,7.90000000000000000E+001
20130728,290806,1.10000000000000000E-001,7.59000000000000060E+001
20130115,1314,1.10000000000000000E-001,3.76000000000000010E+001
20130602,69917,1.10000000000000000E-001,7.94000000000000060E+001
20130809,94652,1.10000000000000000E-001,8.12999999999999970E+001
20130812,94652,1.10000000000000000E-001,7.62999999999999970E+001
20020331,70017,1.10000000000000000E-001,4.58999999999999990E+001
20020413,70017,1.10000000000000000E-001,4.82000000000000030E+001
20020627,70017,1.10000000000000000E-001,7.85000000000000000E+001
20020628,70017,1.10000000000000000E-001,8.05000000000000000E+001
20020728,70017,1.10000000000000000E-001,7.55999999999999940E+001
20020112,93455,1.10000000000000000E-001,4.40000000000000000E+001
20020115,93455,1.10000000000000000E-001,3.77000000000000030E+001
20020226,93455,1.10000000000000000E-001,3.80000000000000000E+001
20020812,161866,1.10000000000000000E-001,7.62000000000000030E+001
20020115,84586,1.10000000000000000E-001,3.77999999999999970E+001
20020728,23770,1.10000000000000000E-001,7.59000000000000060E+001
20020112,161866,1.10000000000000000E-001,4.40000000000000000E+001
20020115,161866,1.10000000000000000E-001,3.75000000000000000E+001
20020226,161866,1.10000000000000000E-001,3.77999999999999970E+001
20020307,161866,1.10000000000000000E-001,3.57999999999999970E+001
20020226,69992,1.10000000000000000E-001,3.77000000000000030E+001
20020602,69992,1.10000000000000000E-001,7.90000000000000000E+001
20021224,84637,1.10000000000000000E-001,3.41000000000000010E+001
20020129,194425,1.10000000000000000E-001,4.18999999999999990E+001
20020307,194425,1.10000000000000000E-001,3.58999999999999990E+001
20020814,218729,1.10000000000000000E-001,6.80000000000000000E+001
20020728,86144,1.10000000000000000E-001,7.60000000000000000E+001
20020802,86144,1.10000000000000000E-001,7.69000000000000060E+001
20020728,28503,1.10000000000000000E-001,7.60000000000000000E+001
20020729,28503,1.10000000000000000E-001,7.89000000000000060E+001
20020802,28503,1.10000000000000000E-001,7.69000000000000060E+001
20020510,153911,1.10000000000000000E-001,6.97000000000000030E+001
20020512,153911,1.10000000000000000E-001,6.08999999999999990E+001
20020812,153911,1.10000000000000000E-001,7.62999999999999970E+001
20020226,98701,1.10000000000000000E-001,3.78999999999999990E+001
20020313,98701,1.10000000000000000E-001,4.51000000000000010E+001
20020627,84599,1.10000000000000000E-001,7.92999999999999970E+001
20020728,84599,1.10000000000000000E-001,7.60000000000000000E+001
20020802,84599,1.10000000000000000E-001,7.70000000000000000E+001
20020812,84599,1.10000000000000000E-001,7.65000000000000000E+001
20020115,23770,1.10000000000000000E-001,3.75000000000000000E+001
20020129,23770,1.10000000000000000E-001,4.16000000000000010E+001
20020307,23770,1.10000000000000000E-001,3.57000000000000030E+001
20020627,253805,1.10000000000000000E-001,7.92999999999999970E+001
20020728,84639,1.10000000000000000E-001,7.60999999999999940E+001
20020802,84639,1.10000000000000000E-001,7.70000000000000000E+001
20020411,188335,1.10000000000000000E-001,5.37999999999999970E+001
20020226,12507,1.10000000000000000E-001,3.77000000000000030E+001
20020129,73346,1.10000000000000000E-001,4.17999999999999970E+001
20020307,73346,1.10000000000000000E-001,3.58999999999999990E+001
20020226,69942,1.10000000000000000E-001,3.77000000000000030E+001
20020307,69942,1.10000000000000000E-001,3.60000000000000000E+001
20020413,69942,1.10000000000000000E-001,4.90000000000000000E+001
20020602,275983,1.10000000000000000E-001,7.94000000000000060E+001
20060115,77237,1.10000000000000000E-001,3.75000000000000000E+001
20060129,77237,1.10000000000000000E-001,4.17000000000000030E+001
20060307,77237,1.10000000000000000E-001,3.57999999999999970E+001
20060331,77237,1.10000000000000000E-001,4.63999999999999990E+001
20060809,53076,1.10000000000000000E-001,8.10999999999999940E+001
20061224,264245,1.10000000000000000E-001,3.46000000000000010E+001
20060313,31994,1.10000000000000000E-001,4.51000000000000010E+001
20060510,31994,1.10000000000000000E-001,6.95999999999999940E+001
20080115,79080,1.10000000000000000E-001,3.75000000000000000E+001
20080129,79080,1.10000000000000000E-001,4.17000000000000030E+001
20080307,79080,1.10000000000000000E-001,3.57000000000000030E+001
20080331,79080,1.10000000000000000E-001,4.63999999999999990E+001
20080729,188335,1.10000000000000000E-001,7.90000000000000000E+001
20080413,12507,1.10000000000000000E-001,4.92000000000000030E+001
20080628,12507,1.10000000000000000E-001,8.07000000000000030E+001
20080809,12507,1.10000000000000000E-001,8.10999999999999940E+001
20080331,130706,1.10000000000000000E-001,4.63999999999999990E+001
20080115,77301,1.10000000000000000E-001,3.77000000000000030E+001
20080226,217448,1.10000000000000000E-001,3.77000000000000030E+001
20080413,217448,1.10000000000000000E-001,4.91000000000000010E+001
20080809,73346,1.10000000000000000E-001,8.12999999999999970E+001
20080812,73346,1.10000000000000000E-001,7.62999999999999970E+001
20080115,84615,1.10000000000000000E-001,3.77000000000000030E+001
20080226,84615,1.10000000000000000E-001,3.80000000000000000E+001
20080226,84586,1.10000000000000000E-001,3.82000000000000030E+001
20080602,84586,1.10000000000000000E-001,7.94000000000000060E+001
20080226,12503,1.10000000000000000E-001,3.77999999999999970E+001
20080809,23770,1.10000000000000000E-001,8.12000000000000030E+001
20080814,23770,1.10000000000000000E-001,6.75000000000000000E+001
20080812,131459,1.10000000000000000E-001,7.65999999999999940E+001
20080115,210553,1.10000000000000000E-001,3.76000000000000010E+001
20080129,210553,1.10000000000000000E-001,4.17999999999999970E+001
20080307,210553,1.10000000000000000E-001,3.58999999999999990E+001
20080331,210553,1.10000000000000000E-001,4.65000000000000000E+001
20080529,255362,1.10000000000000000E-001,7.17999999999999970E+001
20080619,255362,1.10000000000000000E-001,6.85999999999999940E+001
20080809,255362,1.10000000000000000E-001,8.12000000000000030E+001
