20120514,91901,0.00000000000000000E+000,5.23999999999999990E+001
20120516,91901,0.00000000000000000E+000,7.05999999999999940E+001
20120517,91901,0.00000000000000000E+000,6.67999999999999970E+001
20120518,91901,0.00000000000000000E+000,6.08999999999999990E+001
20120521,91901,0.00000000000000000E+000,7.59000000000000060E+001
20120522,91901,0.00000000000000000E+000,6.85999999999999940E+001
20120527,91901,0.00000000000000000E+000,6.37999999999999970E+001
20120530,91901,0.00000000000000000E+000,8.20999999999999940E+001
20120531,91901,0.00000000000000000E+000,8.32999999999999970E+001
20120601,91901,0.00000000000000000E+000,8.10999999999999940E+001
20120605,91901,0.00000000000000000E+000,6.57000000000000030E+001
20120609,91901,0.00000000000000000E+000,7.20999999999999940E+001
20120612,91901,0.00000000000000000E+000,7.07000000000000030E+001
20120615,91901,0.00000000000000000E+000,7.17999999999999970E+001
20120616,91901,0.00000000000000000E+000,7.47999999999999970E+001
20120620,91901,0.00000000000000000E+000,7.12000000000000030E+001
20120621,91901,0.00000000000000000E+000,7.30999999999999940E+001
20120622,91901,0.00000000000000000E+000,7.40999999999999940E+001
20120623,91901,0.00000000000000000E+000,7.82999999999999970E+001
20120624,91901,0.00000000000000000E+000,8.50999999999999940E+001
20120629,91901,0.00000000000000000E+000,7.82999999999999970E+001
20120630,91901,0.00000000000000000E+000,7.95000000000000000E+001
20120705,91901,0.00000000000000000E+000,8.40999999999999940E+001
20120706,91901,0.00000000000000000E+000,8.60999999999999940E+001
20120707,91901,0.00000000000000000E+000,8.72999999999999970E+001
20120711,91901,0.00000000000000000E+000,8.04000000000000060E+001
20120715,91901,0.00000000000000000E+000,8.67000000000000030E+001
20120716,91901,0.00000000000000000E+000,8.57999999999999970E+001
20120717,91901,0.00000000000000000E+000,8.75000000000000000E+001
20120718,91901,0.00000000000000000E+000,9.02999999999999970E+001
20120719,91901,0.00000000000000000E+000,8.80999999999999940E+001
20120724,91901,0.00000000000000000E+000,7.57999999999999970E+001
20120726,91901,0.00000000000000000E+000,7.47999999999999970E+001
20120727,91901,0.00000000000000000E+000,7.69000000000000060E+001
20120730,91901,0.00000000000000000E+000,7.44000000000000060E+001
20120731,91901,0.00000000000000000E+000,7.54000000000000060E+001
20120805,91901,0.00000000000000000E+000,7.07999999999999970E+001
20120806,91901,0.00000000000000000E+000,7.30999999999999940E+001
20120811,91901,0.00000000000000000E+000,7.39000000000000060E+001
20120815,91901,0.00000000000000000E+000,6.90000000000000000E+001
20120816,91901,0.00000000000000000E+000,7.24000000000000060E+001
20120817,91901,0.00000000000000000E+000,7.34000000000000060E+001
20120818,91901,0.00000000000000000E+000,7.17999999999999970E+001
20120819,91901,0.00000000000000000E+000,7.30999999999999940E+001
20120820,91901,0.00000000000000000E+000,7.80999999999999940E+001
20120821,91901,0.00000000000000000E+000,8.07000000000000030E+001
20120824,91901,0.00000000000000000E+000,7.12999999999999970E+001
20120825,91901,0.00000000000000000E+000,7.34000000000000060E+001
20120826,91901,0.00000000000000000E+000,7.62000000000000030E+001
20120830,91901,0.00000000000000000E+000,7.72999999999999970E+001
20120831,91901,0.00000000000000000E+000,7.94000000000000060E+001
20120901,91901,0.00000000000000000E+000,7.95000000000000000E+001
20120904,91901,0.00000000000000000E+000,7.35999999999999940E+001
20120905,91901,0.00000000000000000E+000,6.99000000000000060E+001
20120906,91901,0.00000000000000000E+000,6.36000000000000010E+001
20120907,91901,0.00000000000000000E+000,6.85000000000000000E+001
20120908,91901,0.00000000000000000E+000,7.17000000000000030E+001
20120909,91901,0.00000000000000000E+000,6.45999999999999940E+001
20120910,91901,0.00000000000000000E+000,7.82999999999999970E+001
20120911,91901,0.00000000000000000E+000,8.52000000000000030E+001
20120914,91901,0.00000000000000000E+000,6.12999999999999970E+001
20120915,91901,0.00000000000000000E+000,6.21000000000000010E+001
20120918,91901,0.00000000000000000E+000,6.18999999999999990E+001
20120919,91901,0.00000000000000000E+000,6.60000000000000000E+001
20120920,91901,0.00000000000000000E+000,6.87999999999999970E+001
20120403,287003,0.00000000000000000E+000,4.00000000000000000E+001
20120404,287003,0.00000000000000000E+000,4.17999999999999970E+001
20120405,287003,0.00000000000000000E+000,5.16000000000000010E+001
20120406,287003,0.00000000000000000E+000,4.41000000000000010E+001
20120407,287003,0.00000000000000000E+000,4.68999999999999990E+001
20120408,287003,0.00000000000000000E+000,5.91000000000000010E+001
20120414,287003,0.00000000000000000E+000,5.15000000000000000E+001
20120415,287003,0.00000000000000000E+000,5.00000000000000000E+001
20120416,287003,0.00000000000000000E+000,5.47000000000000030E+001
20120421,287003,0.00000000000000000E+000,4.55000000000000000E+001
20120422,287003,0.00000000000000000E+000,4.77999999999999970E+001
20120423,287003,0.00000000000000000E+000,4.70000000000000000E+001
20120424,287003,0.00000000000000000E+000,5.47999999999999970E+001
20120425,287003,0.00000000000000000E+000,5.66000000000000010E+001
20120426,287003,0.00000000000000000E+000,5.70000000000000000E+001
20120427,287003,0.00000000000000000E+000,5.72000000000000030E+001
20120428,287003,0.00000000000000000E+000,5.86000000000000010E+001
20120501,287003,0.00000000000000000E+000,5.61000000000000010E+001
20120502,287003,0.00000000000000000E+000,5.82000000000000030E+001
20120503,287003,0.00000000000000000E+000,5.68999999999999990E+001
20120504,287003,0.00000000000000000E+000,5.66000000000000010E+001
20120505,287003,0.00000000000000000E+000,5.36000000000000010E+001
20120506,287003,0.00000000000000000E+000,5.71000000000000010E+001
20120507,287003,0.00000000000000000E+000,6.17999999999999970E+001
20120513,287003,0.00000000000000000E+000,5.17999999999999970E+001
20120514,287003,0.00000000000000000E+000,5.25000000000000000E+001
20120516,287003,0.00000000000000000E+000,7.04000000000000060E+001
20120517,287003,0.00000000000000000E+000,6.67999999999999970E+001
20081129,189891,0.00000000000000000E+000,3.42000000000000030E+001
20081130,189891,0.00000000000000000E+000,3.13999999999999990E+001
20081201,189891,0.00000000000000000E+000,4.27999999999999970E+001
20081202,189891,0.00000000000000000E+000,4.28999999999999990E+001
20081203,189891,0.00000000000000000E+000,4.52000000000000030E+001
20081204,189891,0.00000000000000000E+000,4.42999999999999970E+001
20081212,189891,0.00000000000000000E+000,2.63000000000000010E+001
20081213,189891,0.00000000000000000E+000,2.90000000000000000E+001
20081216,189891,0.00000000000000000E+000,2.93999999999999990E+001
20081219,189891,0.00000000000000000E+000,3.82999999999999970E+001
20081220,189891,0.00000000000000000E+000,4.52999999999999970E+001
20081221,189891,0.00000000000000000E+000,5.38999999999999990E+001
20081225,189891,0.00000000000000000E+000,2.48000000000000010E+001
20081226,189891,0.00000000000000000E+000,3.26000000000000010E+001
