20120925,19845,0.00000000000000000E+000,6.30000000000000000E+001
20120926,19845,0.00000000000000000E+000,6.35000000000000000E+001
20120927,19845,0.00000000000000000E+000,6.20000000000000000E+001
20120928,19845,0.00000000000000000E+000,6.50000000000000000E+001
20120929,19845,0.00000000000000000E+000,6.44000000000000060E+001
20120930,19845,0.00000000000000000E+000,6.50999999999999940E+001
20121001,19845,0.00000000000000000E+000,6.97999999999999970E+001
20121002,19845,0.00000000000000000E+000,7.42000000000000030E+001
20121003,19845,0.00000000000000000E+000,7.14000000000000060E+001
20121005,19845,0.00000000000000000E+000,6.82999999999999970E+001
20121009,19845,0.00000000000000000E+000,5.81000000000000010E+001
20121010,19845,0.00000000000000000E+000,5.96000000000000010E+001
20061011,19845,0.00000000000000000E+000,6.45999999999999940E+001
20061012,19845,0.00000000000000000E+000,6.57000000000000030E+001
20061013,19845,0.00000000000000000E+000,5.96000000000000010E+001
20061014,19845,0.00000000000000000E+000,5.87000000000000030E+001
20061015,19845,0.00000000000000000E+000,6.26000000000000010E+001
20061016,19845,0.00000000000000000E+000,6.08999999999999990E+001
20061018,19845,0.00000000000000000E+000,6.30000000000000000E+001
20061019,19845,0.00000000000000000E+000,5.82999999999999970E+001
20061020,19845,0.00000000000000000E+000,5.65000000000000000E+001
20061021,19845,0.00000000000000000E+000,5.88999999999999990E+001
20061022,19845,0.00000000000000000E+000,5.97999999999999970E+001
20061023,19845,0.00000000000000000E+000,5.05000000000000000E+001
20061024,19845,0.00000000000000000E+000,4.81000000000000010E+001
20061025,19845,0.00000000000000000E+000,4.78999999999999990E+001
20061026,19845,0.00000000000000000E+000,4.87999999999999970E+001
20061027,19845,0.00000000000000000E+000,5.33999999999999990E+001
20061028,19845,0.00000000000000000E+000,5.18999999999999990E+001
20061029,19845,0.00000000000000000E+000,4.92000000000000030E+001
20061030,19845,0.00000000000000000E+000,5.35000000000000000E+001
20061103,19845,0.00000000000000000E+000,4.63999999999999990E+001
20061104,19845,0.00000000000000000E+000,3.96000000000000010E+001
20061105,19845,0.00000000000000000E+000,4.80000000000000000E+001
20061106,19845,0.00000000000000000E+000,5.36000000000000010E+001
20061108,19845,0.00000000000000000E+000,4.46000000000000010E+001
20061109,19845,0.00000000000000000E+000,4.45000000000000000E+001
20061110,19845,0.00000000000000000E+000,5.20000000000000000E+001
20061111,19845,0.00000000000000000E+000,4.82000000000000030E+001
20061113,19845,0.00000000000000000E+000,3.46000000000000010E+001
20061114,19845,0.00000000000000000E+000,4.30000000000000000E+001
20061115,19845,0.00000000000000000E+000,4.92999999999999970E+001
20061119,19845,0.00000000000000000E+000,4.35000000000000000E+001
20061120,19845,0.00000000000000000E+000,3.76000000000000010E+001
20061121,19845,0.00000000000000000E+000,4.33999999999999990E+001
20061124,19845,0.00000000000000000E+000,2.76000000000000010E+001
20061125,19845,0.00000000000000000E+000,2.91000000000000010E+001
20061129,19845,0.00000000000000000E+000,3.41000000000000010E+001
20061130,19845,0.00000000000000000E+000,3.11000000000000010E+001
20061201,19845,0.00000000000000000E+000,4.26000000000000010E+001
20061202,19845,0.00000000000000000E+000,4.26000000000000010E+001
20061203,19845,0.00000000000000000E+000,4.51000000000000010E+001
20061204,19845,0.00000000000000000E+000,4.37999999999999970E+001
20061212,19845,0.00000000000000000E+000,2.61000000000000010E+001
20061213,19845,0.00000000000000000E+000,2.90000000000000000E+001
20061216,19845,0.00000000000000000E+000,2.95000000000000000E+001
20061219,19845,0.00000000000000000E+000,3.87999999999999970E+001
20061220,19845,0.00000000000000000E+000,4.53999999999999990E+001
20061221,19845,0.00000000000000000E+000,5.42999999999999970E+001
20061225,19845,0.00000000000000000E+000,2.46000000000000010E+001
20061226,19845,0.00000000000000000E+000,3.25000000000000000E+001
